# Battisti Matilde, Tarasi Luigi
# MaGiC
# ML-CUP25 v1
# 22/01/2026
54,3.005625904697951,-0.8327842394777856,-24.99081777199867,25.669920636663335
55,-3.142975845347665,-0.1757797650845674,9.449964433808917,-10.358452949921524
56,3.6463998138357643,-0.9233230811557944,-24.568517941997644,25.32643750422799
57,3.354764140328208,-0.9352859339501175,-27.962581147401515,28.69880656151411
58,1.5982586602166018,-1.1304157534934083,15.480054368735018,-17.279589053019997
59,11.829013261557247,-1.8465084659925508,-25.89609752583243,28.62084978385859
60,2.190940267310735,-0.7708545473195454,-24.433149032156773,24.798799972028064
61,-25.427198110836343,2.1168441914768152,-20.27875271904453,12.662847775935024
62,-5.49333096090062,-0.48011636467075103,17.455455908966297,-19.428744341096866
63,10.732676417554892,-2.1939574399369346,17.834054690991973,-19.73540771198978
64,2.625082433142511,-1.5758208159178426,18.99382233218723,-21.448465165454124
65,-4.26539252220933,-0.6575660272542536,18.074014876290004,-20.20179708637091
66,5.185059343286049,-1.8156854425460631,18.613508613637432,-20.971451444427878
67,-23.429824471752184,1.9319610528407378,-30.214529307181138,24.25809683610079
68,8.928212744271013,-2.0540878167777357,16.980760364040073,-18.986639212617554
69,-23.4136552228639,2.0022400195513677,-25.29770343475014,19.228428660926674
70,-5.054075023569931,-0.4748007946359186,15.934684586406929,-17.730246823374458
71,-2.6557938274608692,-0.6393256300193894,15.548055793639879,-17.286669507826318
72,-2.4005884760979597,0.04258400062326371,4.809094333741243,-4.963493591720455
73,-6.748169776599279,0.4682788809166738,-12.209566120445475,10.319673038237758
74,10.997209324165087,-2.6601835841809414,20.63257560969054,-23.38219200208504
75,8.878498332308077,-1.5437396919022082,-27.962608608601474,30.06234265711288
76,3.871318674762853,-0.5475848083767164,-6.7701168307809505,7.744967703207525
77,2.7750503459283444,-1.3632534090076183,16.594453533604465,-18.56793846394263
78,-4.905630075304291,0.18189974874529316,-19.810272814680406,18.717912130436346
79,-5.277143874766424,0.30357349068079853,-14.683611699151411,13.451405314692156
80,5.218283485172776,-1.7267173156983155,18.280489627087135,-20.455438151899536
81,9.084871501528474,-2.089438303765794,17.157047094644884,-19.208265952555386
82,9.801574277138643,-1.634849113350902,-26.183378929919815,28.415032435493067
83,-1.1539930161272445,-0.91898866656231,16.658823861312992,-18.618767167987016
84,-16.40420646493179,1.3165010282785183,-22.588067421519288,18.33341088918707
85,6.282679415060546,-1.4625931119694038,12.670359519605636,-14.092190642596927
86,-3.069207255068531,-0.3535815687476498,11.695255577509052,-12.971303833067672
87,-10.525689820871529,0.9043377027495867,-13.500835403202178,10.94624060435866
88,1.0320870068925092,-0.6491482800898035,-28.649763253752496,28.960088439198465
89,6.97759918686091,-1.3136342666656269,10.233626384136128,-11.217114208817167
90,-24.847444731123463,2.1054810703454985,-29.73622701337419,23.42219572523979
91,1.2780628776961864,-1.3312399010245415,17.38637111734179,-19.659665722052303
92,-8.711557535692783,0.7173926422024803,-12.223087974747257,10.00826372655893
93,-1.5847801861183344,-0.6518325342995057,13.556021754196072,-15.09651476467729
94,-9.113865840197347,0.5094621044179901,-24.70522733583543,22.437988912273873
95,0.5937465038150174,-1.0325479433227254,14.963510686406646,-16.788937776632537
96,-2.0965378927222558,-0.26224777294763046,9.102471885052305,-9.986053218031973
97,-1.6395464326376326,-0.3688737998649333,10.626054019612287,-11.602736875423473
98,8.2476399935214,-0.7421725112895406,2.6480134482348365,-2.647936062950022
99,-0.854597578124327,-0.04312443789280923,2.1335796565475236,-2.050770336786107
100,3.4207199323281237,-1.7823278760403314,20.613061760429332,-23.292073716210325
101,-2.9979774333218776,-0.006227566798145054,7.304453280632314,-7.749946356149061
102,4.104912096488079,-0.7284099498662004,-13.90984376425163,14.92574884106823
103,3.8624300053916194,-0.5291606216560192,-7.6434190447079216,8.749306744268958
104,8.42062562741347,-1.132792359433301,6.533962246678775,-6.8856633862720065
105,2.28501156058136,-1.5735644365829593,20.082414150086475,-22.58587922244481
106,1.7714377727003003,-0.5869715489487589,-22.94381273582285,23.545149854615737
107,4.153378114482986,-0.9281615250797561,-23.72381364321949,24.701877203219453
108,1.557736868909612,-0.5570810509976609,-20.228861807870206,20.644301523946183
109,9.876703286180984,-1.520712860932241,-21.85189699834775,24.228870457746623
110,7.752447274227231,-1.3367892666702703,-24.82003714154679,26.712923305059796
111,4.888497679910822,-0.7852954189432179,-12.223347444850605,13.420690467290019
112,10.144297956304625,-1.5079045463698693,-20.260507592084963,22.704670919192573
113,-14.426732105166584,0.9867094669849992,-32.2560501295859,28.812774180713262
114,7.119889174384382,-1.2873522210822281,-25.171486510526147,26.867753311808684
115,9.63421796555112,-2.119801692572335,17.494711960554923,-19.463667574028236
116,1.8487768262678177,-0.9981384885924567,12.434902624551048,-13.90392942606501
117,7.168683389118612,-1.0423767116603206,-13.402425976920533,15.141884716899172
118,-17.782439771545867,1.269236806527251,-33.36352709081818,28.88205265238073
119,-2.0223373751147657,-0.39708161355968774,-29.713749940720554,29.072920958021477
120,1.7838871586988025,-0.7456661364682253,-26.88909713224525,27.23212444908696
121,9.744154500621688,-1.6229012058007455,-26.418957224005396,28.677181873077657
122,1.3391648254239457,-0.6451987778390001,-24.34276040350346,24.601762340699537
123,3.4419217347339317,-0.5712384236539867,5.383768015860683,-5.668584500344004
124,1.547529981157411,-1.3575645178663092,18.21581476575329,-20.474235914482172
125,-15.703893670614892,1.1357575607033805,-30.068559805254576,26.226703202700584
126,-0.43734271446395634,-1.1560883854961868,18.375210364658912,-20.666738623244093
127,5.863684193903729,-0.9313841275859434,-15.702704921214426,17.222500961559604
128,-15.936505287471421,1.1803765328701028,-27.924324370837585,23.927767455140966
129,-4.084239002167672,-0.19611863542044988,10.970615070553006,-11.938432911395008
130,2.46039311337744,-1.5577864760286049,19.63224862651012,-22.073220876599116
131,-0.9374482053085317,-0.06177168804883913,3.923427213092052,-4.061156203461172
132,-4.901769444735542,-0.5192684866662935,16.925345778819914,-18.91524053319759
133,-3.9984356150075344,-0.20660136089812706,10.964833265056939,-11.956875839548054
134,-0.4297027653043151,-0.1947877331157573,-13.74846413708581,13.759568175875971
135,-2.89675903869364,0.083628007310137,5.779565850516667,-5.949421269924337
136,-1.996286296518551,-0.23265225941917647,8.702074052947927,-9.495696099314829
137,2.3549455355808018,-0.9349404760202623,10.66042440767804,-11.90364682796892
138,-22.247542230560583,1.9266803951611233,-23.724815175859955,18.00050948631271
139,-20.538793134570607,1.6483407164782373,-19.240232643612973,13.031045958818234
140,5.2144007068116744,-0.9178817658655508,-17.361636833119064,18.639443441341328
141,-14.46684467563763,1.1804780151565204,-20.245361303545277,16.65453950212209
142,6.648375268349397,-1.2493025675808034,-24.052365056158635,25.500224321691583
143,-2.3324575412324857,-0.25447696522141683,9.191106952206887,-10.097919347902502
144,7.086899454305966,-1.7579637604184946,15.200986691310545,-17.04561331316735
145,-5.821850492566151,-0.4369619549960938,16.81604953731734,-18.5677698747225
146,1.4547803301565185,-0.5421262189813619,8.033977370696649,-8.683350621923106
147,9.87702518682555,-1.4960787687636425,-19.17980969868563,21.41788630514649
148,6.571937036035679,-1.1145742205477884,-18.98837669918238,20.552072813379446
149,0.04172604137434785,-0.2985154681768667,-15.288240236617888,15.348562422760295
150,0.2908830360015888,-0.601867623092192,-26.686638242542312,26.596616466354888
151,8.274545348396384,-1.4032466076075654,-25.35436930856274,27.38167369777294
152,2.2262292344188648,-0.7497134772250332,-26.506063593155368,27.075815293832086
153,-20.43927515295557,1.678172543843461,-25.247596021952354,19.96341671776699
154,1.1076817391213145,-0.014005624954680163,0.17191678096297403,0.34955893265717886
155,8.235079378725548,-1.411374019961082,-24.985207063921003,26.932453714520996
156,-4.323957611093817,-0.650795876229416,17.563817504512784,-19.70613096515178
157,-15.9174088350893,1.1763372006481763,-28.267979318680986,24.2761619412178
158,6.169732414345773,-0.7115563171740421,-8.295008108823815,9.96240888934636
159,6.488039317607618,-0.8182400206704924,-7.832688855746205,9.347034625188899
160,-2.4711756055613954,-0.9808133492303488,18.792814133542702,-21.177044181765048
161,-5.202240168401724,-0.3804808674222576,15.244167508972538,-16.821790616267783
162,7.003282817386148,-0.8857491325386172,-10.110777918795298,11.867867720851693
163,-1.7997556740138752,0.0243385792046297,4.364579290793468,-4.5281238276106
164,-17.381838780033387,1.3152045087828184,-28.747188003659144,24.36394473945871
165,-3.332543013241308,-0.3268340987908789,11.697173393567311,-12.962789271783004
166,-1.23509392354829,-0.9598235075411623,17.35461420288368,-19.439511863584833
167,8.713640501292236,-2.1259317280724344,17.788414461497947,-19.974128741651846
168,12.30748322342685,-1.8544539601714907,-23.14715604129696,25.899043556738768
169,12.278740082757718,-2.0726988962104365,13.644096580404717,-14.985800651591124
170,-1.0437237578717766,-0.20327448022677294,-18.717912687363178,18.638116930487193
171,6.390514807900904,-1.2445362637870039,-27.273554360863606,28.78527928274253
172,-0.3112457121949375,-0.7813491970326631,13.121973625910643,-14.62527139556113
173,3.712967381227527,-0.9346537263870847,-25.607539569872447,26.426974900884396
174,5.5307372312059995,-1.4003802132858503,13.74671576353096,-15.202828098032851
175,-16.91180472310044,1.3327628578687205,-26.21000796250682,22.03359066491513
176,14.509651580005436,-2.1442570853012453,12.689773501585991,-13.664591102103694
177,-3.785903211993726,0.04050173911496079,-20.002313559196097,19.149945989657333
178,4.595399469055093,-0.6396545173311661,-10.306463830908513,11.681272191031217
179,-13.107358800132591,0.8558070159150891,-27.992214657344423,24.649092113301464
180,-1.3292080408847262,-0.5543740619993246,11.941611884939109,-13.226964721382162
181,-6.7384389752250105,0.2508661802600404,-23.11594363583017,21.324358692587154
182,10.487685497057349,-1.6947265982742454,-25.6653081737261,28.087649815743482
183,-0.6609378577660416,-0.6271543618457834,10.918595960949839,-12.220418028400527
184,8.852258179840726,-1.8340971114513764,14.524231223904199,-16.11155193714952
185,0.3368379536054152,-0.6666064595089221,-30.26953153917724,30.213030001029935
186,10.378865929763943,-2.071240330309883,16.100752117633935,-17.814206667997084
187,9.160196960930516,-1.3192882033876387,8.056522703513293,-8.510944752489731
188,-8.245251718846532,0.6877558383575102,-13.488940730295136,11.624520732332853
189,2.0825656827282772,-0.8645431556773336,-30.61523351861626,30.988749024151126
190,0.19716772340327374,-0.5738544077990233,-28.199317850136406,28.225892886919375
191,-12.084982654672954,0.9299821994144188,-20.521370348930414,17.57488622235219
192,-4.34881341820207,-0.5322993846865864,16.66310243170313,-18.557919992185944
193,0.16573466067546536,-1.294124729206097,19.32714646715978,-21.755876412973613
194,9.52050106615979,-1.4946121361891511,9.661551003796678,-10.474300459610179
195,5.372219718443828,-1.3727371378121047,11.923093874467808,-13.364221613493159
196,7.458000597926777,-1.1010943943326006,-16.086615419811153,18.018550851065527
197,-0.6322548020039512,-0.10279783554090419,2.5468338411575453,-2.5119340792033595
198,1.3322859422412772,-0.598163756660167,8.099287768606304,-8.894950717842494
199,-22.257488589069734,1.86063454302849,-24.579874122544464,18.74039254060809
200,2.1649218318976335,-1.0193945869111658,12.66954217880815,-14.115159583539835
201,0.7927081141154619,-0.6019784565246368,-26.201464374295412,26.379278970719234
202,-5.456778935759868,-0.7672350334796196,20.94732799589682,-23.578758384777103
203,6.023115322889374,-0.8056220861807349,-9.716691377764766,11.277241042407578
204,7.943049489820877,-1.9949158968839769,17.415046749968425,-19.522754373258763
205,-5.500166609734502,-0.45340106019217874,16.875051131133823,-18.715070511159787
206,-1.2348632853818686,-0.10379937985141441,4.691630290057227,-4.975149083166079
207,2.339805168220589,-1.0254484661942855,12.165794802754291,-13.599620951592652
208,2.337122752274344,-1.0834109868331012,13.00702105545504,-14.531381670728555
209,5.000669513017292,-1.421440014928884,14.704699669673621,-16.308436845371425
210,6.543069345870472,-0.8334171600794209,-8.356537135949235,9.882105819175518
211,6.951824373615116,-1.2282828411035402,-24.361904108116043,26.09617962723435
212,-16.116215658584416,1.14485258713803,-29.25458767552001,25.115167596816192
213,-0.8482038443044084,-1.1519556808256666,18.102904719448972,-20.490818668136498
214,-5.214244237271806,0.16686575497202588,-10.209145789955022,7.904943597157414
215,-6.674107817295638,0.10810390780939386,-31.11589103750055,29.394470962274724
216,-4.292352582768014,0.0015057204794743928,-24.752055222401715,23.750515521540244
217,10.390472170552101,-1.5512486762994342,-22.023787985355938,24.605908581961856
218,6.8116264239208855,-0.6096246124780436,2.1738440619408053,-2.222821878766574
219,-2.141677143289188,-0.30246633847051074,9.188861985036432,-10.15803850944366
220,8.838548525714257,-2.061913069556962,17.57147148644026,-19.602995991037126
221,0.536314808870995,-1.351730583477548,19.20985334218457,-21.664263393861447
222,12.506026939862602,-2.5960442729117554,19.315568431950425,-21.618412417042947
223,3.4914036100358654,-1.6540470604908877,19.163018642181928,-21.579014602804612
224,10.89945009396322,-1.4651252716708028,8.109968836586136,-8.75744609783219
225,5.373617665830432,-0.8197248559288063,-12.499299328609967,13.888362879724102
226,-0.8200624682322398,-0.28574971332233956,-20.25622869432464,20.124493103446532
227,-9.069569153302705,0.7516436199889671,-13.30234620849942,11.142962522040646
228,0.00851297278108458,-1.0693849795286539,17.03874344637157,-19.05128372667967
229,7.830860142246076,-1.3301293594495522,-22.66170628759471,24.481638877743713
230,6.947764965954322,-1.057623927706136,-16.048004599059833,17.828204467245627
231,7.682751906101862,-1.770152816624256,15.344930264961691,-17.077487075244427
232,11.784110771115193,-1.844031031230727,-26.121740242310015,28.84633211374303
233,7.2907888204668305,-1.3470115085861842,-26.167461229185836,27.837060955841082
234,-3.8685334706335555,-0.4922362305153011,15.228288279286714,-16.953805829944336
235,3.323532436622313,-0.43449331388540113,-6.659383632295244,7.667568577422761
236,-3.304838203307744,-0.24704621762849113,10.634260787425932,-11.744331098457515
237,8.308201683692735,-1.225564656809928,-15.43237412725632,17.37717248555189
238,-9.862304782494151,0.49800306313656917,-30.13643910082884,27.724740483884368
239,9.682343278422286,-1.4691487130486338,-19.814110110152495,22.085481092762066
240,6.273217123458946,-0.6119955798927602,2.7903011838327063,-2.737535784313415
241,-0.8224952242607082,-0.17969510282916598,4.8531221589684925,-5.255313871088132
242,9.544828019506303,-2.3073604817453903,19.760464964498823,-22.137728930704455
243,0.5418682855090399,-0.607845761949922,-26.97874369782428,27.045412681882958
244,9.18649679913164,-1.6972890339740525,12.76351611729502,-13.995677595401615
245,-1.3320050272991888,-0.6117254944160464,13.244147346362235,-14.635826234122554
246,-1.1725391872275506,-1.085430053119337,18.68174572190462,-20.99638790043162
247,0.614754463622257,-0.6250669753408892,9.177849407330752,-10.17504156574332
248,0.9060218459645963,0.057325944454377956,0.2223469854976291,0.24260473823107176
249,9.733085701120569,-1.3393418972545434,-14.35331378997509,16.562930007680876
250,6.3962264675456995,-1.7884534748560437,16.975134677579163,-19.018187081482836
251,-2.500871530111022,-0.20023107797785175,-24.31285186964681,23.69043884448186
252,13.157801372603611,-2.0259499233648706,-27.57868090341591,30.602195438563697
253,-19.04706410335698,1.5957389084331628,-24.71348439886522,19.956451306035326
254,-19.177747878659204,1.470556355677841,-32.68058879699583,27.96741636050544
255,2.2989865416706694,-0.6578403922850335,-20.492378582916647,21.06824812199998
256,5.597854389358416,-1.0237597509867524,-20.118593797864985,21.445799432771032
257,3.3127861410324124,-0.6748806359326163,6.3654102620465185,-6.867052908292047
258,-1.5502889729789786,-0.37541443244291284,-28.843044815998816,28.498124627638425
259,3.3601805860878113,-0.7901267085268784,-20.6231098748098,21.3842423217203
260,-3.7050222006184343,-0.2449707466062572,10.579058064310619,-11.596796275682186
261,9.160977119738016,-1.4338427689031878,9.720394280743275,-10.464424497232576
262,0.47825458586170877,-0.576030016608626,9.549515871144909,-10.483243143282392
263,-16.685334964909234,1.38202310144571,-22.073581755670208,17.8891926296357
264,6.043865714735493,-1.1028576879398246,8.662856125461204,-9.431729053677483
265,10.718540959044581,-1.4559384788051781,8.37956678300022,-9.058969382407556
266,-0.5330470307204753,-1.3118926884515114,20.44140463189634,-23.05228225026771
267,2.6878049857890867,-0.8359260761842632,-25.193333403371298,25.69031370865794
268,8.239521154518402,-1.2066083314645786,-17.642002812988807,19.796273917751833
269,-4.781585827137946,-0.5000656104479552,16.5537053881846,-18.492321917656454
270,5.890707419142488,-0.870154616028741,-13.199774921418454,14.773040750203387
271,-0.2698438847330175,-1.1992795840691255,18.175384689922183,-20.515210106249974
272,-1.104645934970637,-0.8956525486386165,15.59825814723284,-17.514179325094773
273,-3.12167034334109,-0.15526881406784007,-27.5600645100324,26.91140770566905
274,-15.877089394376407,1.233330010296572,-19.866301025088113,15.373003865522593
275,1.6510816289300863,-0.6289633186100668,8.072029390488881,-8.847531428870322
276,-19.06775026961804,1.4781928121550667,-20.015376037079797,14.190735213422705
277,-0.2379054321647627,-1.0561458090645375,16.064170467422013,-18.104463245354395
278,-26.442753908861267,2.2050258279015065,-32.196514224261364,25.408034978558895
279,5.589875227682703,-1.0430936146544576,-19.226689226437585,20.444523430308138
280,-2.9315591434917594,-0.09556460438126652,-21.334326584703266,20.627772461718536
281,1.16952586763519,-1.4663843373807537,20.654447398682024,-23.176100046950594
282,9.81025878869809,-1.4885108334088868,-21.46156663705417,23.877093679945034
283,-15.019773126062555,1.1957613484020504,-24.71900462411541,21.12768731878478
284,9.611420554688006,-2.1192008742730906,17.103705757896,-19.07465890316474
285,0.5619646157491727,-0.03720282956011238,-3.2048646442511113,2.2908068112558464
286,3.896187544855706,-0.823718355032429,-19.766835358831294,20.707159704656256
287,-3.534187973738226,-0.81059331200536,18.012725348106002,-20.30858063994974
288,4.59177985485133,-1.0649890595758456,-27.550143451767948,28.578598660895942
289,-2.5206988610957946,-0.16392408920117613,-23.336286004004556,22.75323721470776
290,-22.624278476521507,1.867322140255976,-25.64130115046557,19.60513398754003
291,-9.210938006839317,0.5328057900355687,-24.35292240846655,22.092474201686663
292,1.2775670643430983,-1.032019927430197,14.535037398335511,-16.193284714061782
293,-3.2589001774986937,-0.3527391238099692,11.566030451583268,-12.870934431324219
294,-16.159277465467408,1.089729227641335,-33.16129434788996,29.034049870087685
295,-0.7044151269335757,-1.3215246404349008,21.6421347145642,-24.292949729297753
296,6.672550592750494,-1.2148635963939518,-24.11725561252243,25.6990424642811
297,0.9942285595142507,-1.1923071062043182,16.445769116168858,-18.48814385519296
298,7.860677572439017,-1.9006638384055439,17.285165946491468,-19.202721285679672
299,-2.679003767106517,-0.6437302667180271,15.221647139163036,-16.98510748561751
300,-0.8933966982479223,-0.2985368545846725,7.5132044768492445,-8.194998481084022
301,5.386712223966275,-1.1344109353930898,-27.426800246035526,28.72018447272211
302,4.948931275830677,-0.9511683308810955,-22.47709222661318,23.781725183181102
303,-3.9671538878281196,-0.5266221219080358,15.18384577030222,-16.98266856831927
304,5.63199230427907,-1.136567565609557,-25.059756529606762,26.35429003957364
305,1.708771993898117,-0.6025123003144521,8.161943023736042,-8.868440300235658
306,-4.3994237545942685,0.3504674926883389,-8.648453953832801,7.740047419331804
307,0.17242204609730083,-0.8820294428304418,12.954855535494698,-14.573435817037254
308,-0.8522550739095822,-0.6237921884925484,12.433908506637243,-13.737830063057283
309,-0.046780225624361176,-0.5492680023671038,-26.84141693053586,26.729156238461073
310,-14.303055753162553,1.1876485437842823,-20.17640018499491,16.692775325039584
311,13.337523355510738,-1.9961678012894153,-24.631345508048053,27.61922521749544
312,9.003238113208315,-1.169765113347177,6.569261674920538,-6.935494442531291
313,-1.7247924254396385,-0.9868588771382971,18.727019168104516,-20.961442522624182
314,-5.143619998325379,-0.10019307168084468,-31.744090861313914,30.316959855881706
315,7.893039996897683,-1.1584978036165257,-14.106180608944557,15.92848495110555
316,-1.1890443676658347,0.052453632193846016,1.661153433818043,-1.5452143730763168
317,-11.201676811404575,0.850306201089171,-20.53460797224594,17.87111375612737
318,3.6263155796331725,-1.5438908848353963,17.76678219471914,-19.9284294227607
319,2.496428923298218,-0.6807174392139177,-20.125263197110886,20.68736046823952
320,-2.422229888997843,-0.6105411296936678,13.342107015235326,-14.99224247536395
321,6.43057482567758,-1.5189030228399851,13.173878883160416,-14.668460514783055
322,10.659891756158169,-1.0661281856316125,4.284876433067059,-4.281941172179555
323,-2.236305964772702,-0.7537905721510191,15.72256824331433,-17.60194949813657
324,-13.007180437222253,1.0321546746371355,-20.173960630666706,17.005031866866183
325,-2.4144434082953463,0.014716100078297358,-14.946159034862232,14.514888172707575
326,6.0711915324521355,-0.6253983006362669,3.1136012922919303,-3.2190039990664623
327,-19.493813060041944,1.605660252316559,-27.30294995317425,22.482348678920083
328,10.881875870571593,-1.6885342454453158,-24.5750173101668,27.178909106918816
329,-0.7933567753694828,-0.04392396199635559,2.4856024394692993,-2.419900843721789
330,2.6565771908629348,-0.9240317653899606,10.622296937985778,-11.754332330963193
331,-1.0165463105166588,-0.8243955270469528,14.635537612436508,-16.39756572276365
332,-7.470218210088026,0.5474840792262843,-9.560893108524635,7.183388978198985
333,5.046560972017083,-1.6476566047133283,15.897831799875798,-17.970037011361036
334,9.345506765127789,-1.8758136946549808,13.713702670304896,-15.311108481214347
335,-1.0073359281634837,-0.11245237153777399,3.337312623696865,-3.417410542500737
336,-4.361653679047878,-0.5811593889377744,17.79135866342406,-19.79312191173465
337,5.908344835062618,-0.9703167180917398,-17.827151690746184,19.381929646489233
338,6.520258902412905,-1.1242463178615745,-21.296990607373843,22.924878086826773
339,0.6704891870705134,-0.20843616720175176,3.7630269859809395,-3.8952061639040343
340,0.3158357114605716,-1.0124052307670584,14.788160763275975,-16.630044344191468
341,1.0005638284403857,-1.3504661779993432,19.31960687887732,-21.667119058335118
342,-1.3278197417033726,0.00597588655192003,5.3103398151800425,-5.479535800440495
343,3.0523778088401916,-0.5359422532886394,-12.64802198946963,13.570005257723858
344,7.68529373021834,-1.1222136343476845,-13.5434949164647,15.323412255839118
345,-15.353566209680979,1.229933587346524,-23.172623818516094,19.412457176749633
346,-15.29966327447742,1.2510470890308187,-21.690176818197127,17.911260530629015
347,4.555604883532728,-0.9590440733446262,7.974027733791505,-8.778672550409569
348,7.061834187520109,-1.189271448666343,-22.650360175382165,24.463796784243094
349,8.876848048135395,-1.2492460033730926,-15.564491613346226,17.768457865036368
350,-6.127474054973479,0.33734289645099336,-18.881332816229946,17.5060051719951
351,6.8812743475732985,-0.8421395036086576,-9.365371505751746,11.123689356339238
352,-19.662685548045523,1.537086504942676,-31.23472562881914,26.382569428628337
353,7.040323140120675,-1.049494786525206,6.699556375293871,-7.134335063442645
354,0.2830792169126183,-0.850540113586369,12.58118394433582,-14.103543580357599
355,10.336683619556677,-2.133868936184348,16.33566478831765,-18.189938310584132
356,6.102174955858042,-1.0452319810753603,-21.090453935466137,22.704571886884573
357,-0.134168337743894,-0.46341647341932657,-23.493685326895562,23.40069452146617
358,6.044057953823054,-1.810053332938315,17.83751035545322,-19.982654946163528
359,0.33452137287867173,-0.7405591476804527,11.625319020108059,-12.934133186628493
360,-3.9816262639520015,-0.24244555493016764,11.476755126543013,-12.583885951259466
361,12.073064828414195,-1.88660420447604,-25.899568981265716,28.62586077737882
362,-4.002955901802872,0.2152879436700963,-10.231887703428924,9.205420312898736
363,-8.279261973120496,0.28353207724064006,-30.472072565382497,28.317505400852454
364,9.485472680047549,-1.4439440590504828,-19.642207120116208,21.86796261254384
365,-24.36732265615784,2.043127354988648,-24.955482460518237,18.268266847468652
366,-4.3741538363406285,-0.13207129848684454,10.543662831774643,-11.349259629838125
367,-4.985932308897892,-0.040173294095510764,-29.209999597641666,27.919881573425435
368,-2.696790681329683,-0.4624851276413614,13.075487265419792,-14.477006798940984
369,3.55594275466623,-1.1832219961336512,13.402783447691982,-14.860035459620144
370,-0.4401756608145594,-0.155930403567922,4.485265705675875,-4.779922421954521
